https://www.ozon.ru/category/smartfony-15502/,"Смартфон S23 Ultra русская версия сеть 5G с двумя sim-картами 16/512 ГБ, бежевый, черный",6357,https://www.ozon.ru/product/smartfon-s23-ultra-russkaya-versiya-set-5g-s-dvumya-sim-kartami-16-512-gb-bezhevyy-chernyy-1147269132/?advert=dapLsE-05XbKanXe_5T9Jb91d-i7rFxL8Ag8LVISuPL41oypQCPFp_UHzBokAYk3ocN-oAyJaXOKHe9kLt4mSgC3Fv-gJCnpnWuj8d2fdz9Vgu7wpNDUvNb-CxIfkvE20ARv3mcK3IIRz44sTiGoCvaxiit4Nzskd3Gs_P5QYRqgnXjCgMje703e70QEXbDWx4L_1cWDMGpMh7_wgxD3m08i1fvoxFu-ULtWFEBEg12jJMIyw00B6tgH&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон U18-I14PM-OV1GM 256 ГБ, черный",7802,https://www.ozon.ru/product/smartfon-u18-i14pm-ov1gm-256-gb-chernyy-1122251634/?advert=CQbfWTiF-Hkhzk4vhd7PM5nyA5faELSdbdxVka-Wl5aBbjIsOObYAYw0c3RHVhuKIeKUKo5n2NVWnlLeG0LiD6Q_lJyzHXWwo4hn-ThXJdyrx7WzhSjXlAABA60yX-8Zhf2-uVVX7wHqOM9v0QFDeClyV_3Iy2lUKhebaZpjdCMbdl0trnA7SLmZvSM37RLO8COC-0_LMfnVfZlri_IVKWcbS_a_ZR0ZFcuPdc9ZkZWq7HHypoBnH56C&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Google Google Pixel 7a 8/128 ГБ, белый",41800,https://www.ozon.ru/product/1166599935/?asb=usEbm54dlsrkoMtf496YWpvcbQ%252FEbpWxURCBy7BvtcU%253D&asb2=xccKL5UAT-XoFlFmzsWmq6_zb9kQxjAPACYKLLhiN00kdlH9ZZ3eMRlyuoqRWC00&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno SPARK 9 Pro 4/128 ГБ, черный",9390,https://www.ozon.ru/product/smartfon-tecno-spark-9-pro-4-128-gb-chernyy-822531708/?asb=cHc8tWh6x3D3CnNnkltggySwNl%252BpcScsG6oHlvZ8b2w%253D&asb2=kRVN04uqwDJXF8jQfFDnlFG1Rf6U6SxVQF8QW5NmZFvOQ2ZByPFD-W36tk7flBaz&avtc=2&avte=1&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Rino 10 16/1 ТБ, черный",9439,https://www.ozon.ru/product/smartfon-rino-10-16-1-tb-chernyy-1185564312/?advert=7e3b8ldn3lguw1ltTvnsFqfijzKuhoD1HmWKQwCdw_xzQNJX3H2QyZCrRmh63GwQFzDuAFzO4q3_NDpk93Ln97JoYKC_uRSQSUJAInMxso2vR_B6W1Z8bqpfaMLeid-EHn9oq3ymQPHXp_N6Ny0_FBAwMSvwLBDVk6sXm0pWWW9tgjCA7VVE_zeVq2mHJ0dYKpJyk0lJt-aRX41EXxtX5cjT6NGmiyU_P_YPq60McrWBmfMuqZlNgA&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Infinix Note 30 8/256 ГБ, черный",17374,https://www.ozon.ru/product/1104008866/?asb=FA%252FhyG0D9jZrn4EsImP5S8l90%252B10Dxdon2MquvdcjQY%253D&asb2=DEcRw-lHeoeASgRrOkthAsv2dWVz0t0OJ2ToGj7QRUsYquIU7FseD8vD9w0DOrFA&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Xiaomi Redmi 12C 4/128 ГБ, темно-серый",9550,https://www.ozon.ru/product/smartfon-xiaomi-redmi-12c-4-128-gb-temno-seryy-1051011868/?asb=PRWfdTiutzQ3LWChBW3lI8D1%252Ft0PerM3RU4k05Npo60%253D&asb2=IBR8ODMQzL6iSANqoNl68afjCtUkUg57qvA5-eHnpLloC1RYLX1ZEJQAWeSFWkch&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон ITEL A27, ядер - 4x(1.4 ГГц), 2 Гб, 2 SIM, IPS, 960x480, камера 5 Мп, 4G, GPS, FM, 4000 мА*ч 2/32 ГБ, голубой",2652,https://www.ozon.ru/product/smartfon-itel-a27-yader-4x-1-4-ggts-2-gb-2-sim-ips-960x480-kamera-5-mp-4g-gps-fm-4000-ma-ch-2-32-811049118/?asb=gH5LMBrsv0zt%252FHcNOeuwUhkPaVec5A48e5EFTAkuQe8%253D&asb2=2pCId_bJG60M4nhYqX80556oI80CwGBobjZ8wT0bd47e2kMCGEGXjUaEJca_2Z8J&avtc=1&avte=4&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон s23 ultraРусское издание 16/256 ГБ, черный",5806,https://www.ozon.ru/product/smartfon-s23-ultra-16-256-gb-chernyy-1102881078/?advert=vGnMnmBl6eY9-2jNLjWO0Uh4G-RzMHwLyj3-Ki7ew2nCC2_2MLJqG2xAFK7An3AaFl6Za9G0SBs6tBq7CyHSLpW7wjk9qFLTfUya8oZtOtIG1iQ9XzNdaYUycXf_PBcmiNyZg5h-UzRZbFNe_Zk6UUC7MWplT3mgBziebhZITjClkckxT0EgjkOo6JaIptUXbpl_6bBXpj52UHmVYTrxb9v2G_pAC2N8HxQ9A-qNU7hXB3bYYgd1_w&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Camon 20 8/256 ГБ, белый",14274,https://www.ozon.ru/product/smartfon-tecno-camon-20-256-gb-belyy-8-256-gb-belyy-1189810586/?asb=zkccFu%252By829DE3d1V2tI2eoYhijl0SR0AlWA0%252Fwes4I%253D&asb2=ln8Dn45iz9ZZXpXmPXyg0VaDqGxrUxvx0ZUbK8OnVaa8Er-VjC7ju9fjkpvl-2Bt&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Spark 10C 4/64 ГБ, черный",8990,https://www.ozon.ru/product/smartfon-tecno-spark-10c-4-64-gb-chernyy-957687380/?asb=ZLjY6L8r4tEjgEVolw1IJVk5bqMTiZ3KZipKw4bcf2M%253D&asb2=LmcovJgcM8nBjouYDlknEB7R-ipB2Hdc-Xc7cILN1SvZjjSzxJLzTvFj-BgFb0gX&avtc=1&avte=1&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон I12 Pro Русская версия + 6,5-дюймовый экран высокой четкости + защитная пленка и чехол 16/128 ГБ, золотой",7706,https://www.ozon.ru/product/smartfon-i12-pro-russkaya-versiya-6-5-dyuymovyy-ekran-vysokoy-chetkosti-zashchitnaya-plenka-i-chehol-1194124382/?advert=JcUsaNJi5Q8U5bEZ27_q8m92L0lxSMV7zTfhYjSSonhJvjzqNalW2QATLRtm4Cs4oW-_Af6FUqMQc5U4s8VSC_954US39OkngW2xhEGHcpFhLwJFVEylmAyIMsl_mAHw0siE9yZTbs96gb2sqbgpSVlLHBCk7pmZjguGnCux7p8VbzhRqX1nh2xlCuoodNqCypRdkRKEieuVv4dyG2S5rU8c7jqIIke-eDWxm336919kpCOtiYCQWvE44A&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Samsung A14 4/64 ГБ, серебристый",13309,https://www.ozon.ru/product/smartfon-samsung-galaxy-a14-4-64-gb-dual-nano-sim-nfc-4-64-gb-serebristyy-976650062/?asb=NjG%252B18rk0%252F%252FEceyp2yvGXVjGSyqOc9AJ2wtNmg%252Fq9cc%253D&asb2=j0bqQAPUbXOJE3hEWOflpR2mK-RWsc7qCZnWZUkp1D2B5Dn4CeU8xkDklQF4T17c&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Pova 5 8/128 ГБ, синий",14629,https://www.ozon.ru/product/smartfon-tecno-pova-5-hb-8-128-gb-siniy-1148595639/?asb=kPUWNLcb34Z2elhx3HklcLJAa789siatYozSQR70QAI%253D&asb2=jetjC-RXUTlpkc2cx3b1uLVTNHgBhUB3pq0oD5WRw1Plvfv3WTIfqMzKfb6t4eOu&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Глобальная версия S23 Ultra 5G NFC Поддержка русского языка, Бесплатная Bluetooth-гарнитура + карта памяти 16/1 ТБ, черный, бордовый",7159,https://www.ozon.ru/product/smartfon-globalnaya-versiya-s23-ultra-5g-nfc-podderzhka-russkogo-yazyka-besplatnaya-bluetooth-1147139442/?advert=sCr0NRrPdJbveEJU8KdVgcH6RQSbhcri__-cD-uDKg_L5Sj8dE-uncPI8-BcWk7LQza4hSWNfbX5w_r3jXanV_dBYY2O0BJFUkI97_roA1_FG3NhkpgzcKTbPf-KpDuxIyE3NjXARwP-c9o9XmHsyskAL-BqVjhKYqfFjFc3IbMG_Ils0wRecnwkkuGuPtnrIjwwyVtFlWBm8kpcq013ljACw68neLxUCdArPhmPPe_7Ndp9h6DCWxCC&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Camon 20 Pro 8/256 ГБ, черный",18990,https://www.ozon.ru/product/smartfon-tecno-camon-20-pro-8-256-gb-chernyy-1036696274/?asb=OJ5xJ5UMUBjYggw2lzawKanYPWAao9FBb3SSi8cqsbE%253D&asb2=MWUpQV7nhXFyVD883slH3Z-Oyta8vrkcuFzvXFLtseEk9TFR92fq5e29Sc-qfUuT&avtc=1&avte=1&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i15proMax YM Русский HD Android Phone 16/1TB 4G 5G Google Play Store Подарочные мобильные телефоны 16/1 ТБ, голубой",4720,https://www.ozon.ru/product/smartfon-i15promax-ym-russkiy-hd-android-phone-16-1tb-4g-5g-google-play-store-podarochnye-1167299979/?advert=r-yGxvpzbC5CMQnuT53M37R-yV1aBMv4IadzO7ZGRzU901n8mPfjp6CiUCVAvplyyUVSAdaeBSNVnu4fx1MgTV4B4W6rkU8CEIHj16DeQ-QjK-XHBrzlWSFu133oNFuuj8a8fjvDkKWSn6kutQXxBrGy2Lf71awfC2r9LgBVrUnm9fUZ-dnS3IB8Z55Gi9PYbj9jKvnu94DEdOOujkY-PTLsv54hjKz7XDnk8aHf9C7WagJnDUz2LiMg3Dqbr1a9WHvfqkkAsQ&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон I14 8/128 ГБ, золотой",4261,https://www.ozon.ru/product/smartfon-i14-8-128-gb-zolotoy-1029528911/?advert=bIr2eRor9GitiM6UirScRFC2ku543uivSixS1doQdtGkdIjDEmHL0u-JGtEkoVVEDIIVAdzZzhp0xKeTYocB8QkcWU4qzbeFz8fzK5F0rW9kF9-3h3FLOEZtxOnNe-SJFIPuL4ifBk1RxrfV54SL3LAPUNmcccCNzp7ngTp0D7QAKSokO0ImwJfs2eafeN5u5vwX7YXXItvz5SKzZUc0GjwKDQoD1Ccdtta81RxAJVlh_7qr27Py1A&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i14 Promax 7.3 дюйм смартфоны Русская версия 16/1 ТБ, золотой",6068,https://www.ozon.ru/product/smartfon-i14-promax-7-3-dyuym-smartfony-russkaya-versiya-16-1-tb-zolotoy-1118954231/?advert=EbSmA_APt6EkIkRngsyiS2dp-99Gt4uMYKib1DPHUF6nSRVX21nYCMzwHOb2X5_G4qZ986cb5gxIoRT-Q3jXcXZUxtV1PnD9Zy1jTREMoofLim8c28aYJlZ8_GY16g0U1fCi9WWJ37vWn73pS3idwxxnVqbOFuDfFRm_HcY-Cv9bYb4nKurUUELawVyLVOoM0X2FQ-77oPE2VQ7osPpNF0FrjzdpHDwwPtT97NtJSjJ2D642zN41W2YkSbiSnD_rxw-B9Enc&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i15proMax DN Русский Android Phone HD 16/1TB 4G 5G Google Play Store Подарочные мобильные телефоны 16/1 ТБ, золотой",4816,https://www.ozon.ru/product/smartfon-i15promax-dn-russkiy-android-phone-hd-16-1tb-4g-5g-google-play-store-podarochnye-1184044559/?advert=9s60ZDACUg6to6uHvZ_7oNWcX0GWS3vslrBfzgr1zQ6Art4D4w7LleoCyU8p25fZM98L7MQyj3ySDlzSzs0VU-5L_TFF_KZaz3V0mlaat_Y_iyH_FuU0WD0rV1ptA9N7IV3NLuGlp45b9y1JUnhOkarpp0du08ojP4-UKpaE9cENWwpJ5LNYpDeZB9kvLFY_HDfy9MZt96AFpSExygnTheXatyhj9lDdaOYqlL0XijR6i_K7qtRawExIT4Fznrzqnew49tALkw&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i14 Pro MaxРусское издание 16/1 ТБ, белый, черный",6357,https://www.ozon.ru/product/smartfon-i14-pro-maxrusskoe-izdanie-16-1-tb-belyy-chernyy-1102935550/?advert=6sYE8-jGL__el_TfrBRaURUHlqvwgKL1FcBzcYziF4XrmUzn9tZRbc8NS2qU-gNWw-1SpJN72iH2_8A-8NDZmcI_9Q_EtLw7SKsCQAblR2QnBLS3R0AE9bZd3tOAamKnmeXlYpaXAvffiiIiXh1jvp0SrXMmDIvQhps9T-i0PDPlOAGaufUkf2G99u-Ycyj9lDVtXgNTGaz3LVNFwLjC-HwS7UUqza7LDJienU39GHE7mHudLYaRd0pi&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Spark 10c 4/128 ГБ, черный",9990,https://www.ozon.ru/product/smartfon-tecno-spark-10c-4-128-gb-chernyy-1056877217/?asb=%252F7GtVRfiOhWvIggma9TbVg01Ek1AcwNIOrT918AOw1s%253D&asb2=PHwRfUks6VlYt3NYL9C7dqcoxK1SGodxGIRbMiiZaA--pF2OkaobO8mRLNUdfn06&avtc=1&avte=1&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Spark 8C 4/64 ГБ, черный",7990,https://www.ozon.ru/product/smartfon-tecno-spark-8c-a21-4-64-gb-chernyy-487541689/?asb=LKjIGGWd2bEOg11%252BnW0Ca%252FDkMBNTDHJTVWPdUyCUT6A%253D&asb2=rE4SPgINWUWX8X0rPA7IPSQ6wKTm3FcntGA_u13txlVU72B1cg-4QBoSOX1Ct2oQ&avtc=2&avte=1&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Spark 10 4/128 ГБ, черный",9884,https://www.ozon.ru/product/smartfon-tecno-tecno-spark-10-4-128-gb-4-128-gb-chernyy-957680170/?asb=syGOFccq09Yt9f6ic71QpXoVVEV8lrUO1Fk7Pj2fWuM%253D&asb2=dUAEXzowtCuA1lwL48EsAsewnoNkaQnVMwni8G3p2T3-hhDPbkJCY1Ng_aaipiSt&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон I15 PRO MAX PLUS SUPER 256/8GB DUAL 5G/Русский/Android/Google/ 8/256 ГБ, синий, Восстановленный",5394,https://www.ozon.ru/product/smartfon-i15-pro-max-plus-super-256-8gb-dual-5g-russkiy-android-google-8-256-gb-1177347697/?advert=Clo-7h0hxxawQQ5krrLdRExKVzXKzRVrRIaAuM5iwVyGG0SlmrTOLRFeZx_j_wr5GsSoaBXw7H0PRevOco1pgjUxNZzy3XPdoo7ET6Gu7GhssnSpkevXZFwF6d8L9kdwbXyonSZX3QWesCDFZzxs1OIXWI2eVPlkt39O3uOKKsE7smddJPAd3OOhKi_4U9b2BC7oFMxQhQeZXHKoyO2U1Thwhr3n68SnA8NpS5D6Ts-1XgKYdDVAtKmYzwjTebWOKx_sN6Q7Vw&avtc=1&avte=2&avts=1695200322
https://www.ozon.ru/category/smartfony-15502/,"Смартфон S23 Ultra 16/1 ТБ, черный, черный матовый",6357,https://www.ozon.ru/product/smartfon-s23-ultra-16-1-tb-chernyy-chernyy-matovyy-1170765264/?advert=Z53HXEXAaf-Z6DqIUcm4lI3ehWQO7qn0Uoybd1qv5SGxXG9VV4US2G2MCLG4XUcmhPxnXmWeM_SA8iAvM1blpG1eY6Hz4gfHJd6_E8lUn7q7OSX2luHzYDJP92aw5QPVfHbEyc5bzY8-qOjBf-Y6RVHsEaE6RPG8346sgpfXAVKsPMOPE8p-NN6xPEy6rCQ5daDDNimfh8pEfPN3qFDZK6Zl8peTnh6JOVHjrSk3ZLA6PH45Te9DF_YobSn4Og&avtc=1&avte=2&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i 15 Promax 7.3 дюйм смартфоны Русская версия+i 15 Promax  чехол 16/1 ТБ, пурпурный, фиолетовый",6392,https://www.ozon.ru/product/smartfon-i-15-promax-7-3-dyuym-smartfony-russkaya-versiya-i-15-promax-chehol-16-1-tb-1127715643/?advert=IQYqCFwq00kHXbiM7WqCWtQU6mbSGAxFHfr86FlabmchVZRmU2oMJ2UqP4AF1jO0qEDAFIx8uAqB5Llc9ezORDnoduTQmpn3DYf13uqkh9DpbZ4WpZebl0t4kK_OWk1RIFJaK4omkRv4lAAPSMLKfFLb0o9h9Ovq0TOfzaaG-c0pvA7zhTbcRf1gUZYnqpN4mhGowTRv7vSJs1ueuqlx9NQ7QLFdotowqDKkV2dHXm6nBrSpdz6l0to&avtc=1&avte=2&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Официальный флагманский магазин Global Edition S23 Ultra 7.3 дюйма смартфоны 1 ТБ, черный",8765,https://www.ozon.ru/product/smartfon-ofitsialnyy-flagmanskiy-magazin-global-edition-s23-ultra-7-3-dyuyma-smartfony-1-tb-chernyy-1137627658/?advert=vHUaTiDIZlGngZ9JhR1jsVJk9f1bWOkL4pLIjv8u_jKWdD9h6Rq4m7a9VRLyxDKxV-Lwj1V6pSTJJ5JMnsmkMbW-a_exhNIPxKUFFydXSFrQ_yx3vjwnYUXkB2aHF-mjfD5cPQn7c2g91NbxaWsS0xE-KhRgM0x221IoCXQSBx3EGr3J3RBCr3zlItY6cp84KciQ46UVh4-QfQhgd35lArnPAyPWNNj-uEjz0yROZLQmKqb_Qu_nR_sVqQ&avtc=1&avte=2&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Samsung A54 8/256 ГБ, белый",32721,https://www.ozon.ru/product/smartfon-samsung-samsung-galaxy-a54-ofitsialnyy-magazin-samsung-ozon-sertifitsirovannyy-976640024/?asb=Tt105hKdgDijpe1681QyJG%252FECV5lNHgSlwFmcPIKKT4%253D&asb2=veLIOGdhTTeRXTmk-FT29L_cJLq1-awbpcfJergFK0fi2I0SQiph6C6socadEIbg&avtc=1&avte=2&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Xiaomi Note 12 Pro 4G Global 8/256 ГБ, белый",22990,https://www.ozon.ru/product/smartfon-xiaomi-redmi-note-12-pro-4g-global-8-256-gb-belyy-1002592208/?asb=M%252FSDG3s5l8WHcUvegE1D13hLMKUNR7AuofAEICKqKfg%253D&asb2=0ZU4aJePSxjKTxbbEhgZlD_3n7uMhZNlH-_gD8tf60jftJstbiybizoT1h0gJ5B7&avtc=1&avte=2&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон realme С33 4/128 ГБ, черный",10863,https://www.ozon.ru/product/smartfon-realme-c33-4-128-gb-chernyy-1176608245/?asb=AGe%252FtwoaMA%252BsyeMfF%252BBZeifAOzPlr3Whb3kTD9W9e2M%253D&asb2=Z_7rbMs7e-3Huc-KQTa2vym_l5zsNSzP5M7qtTVNlji3hz7QcSuGFXjHtbBs0kad&avtc=1&avte=2&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Spark 10C 4/64 ГБ, черный",8990,https://www.ozon.ru/product/smartfon-tecno-spark-10c-4-64-gb-chernyy-933323724/?asb=FokrHNBj3kWsZjr00JbcQnq3s%252B0EGscjnnsHX164ooo%253D&asb2=y2qDKdkif2OezH-LkjK7Dcg_smKvQRuQxeP8182nWFeV7GigWzW6mTphqmfPS-2j&avtc=1&avte=2&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон TCL 30SE  4/64 ГБ, синий",8056,https://www.ozon.ru/product/smartfon-tcl-30se-4-64-gb-siniy-664983831/?asb=8nZyNHWgA42u1W2wTvVka4MFroYu6A%252BS83C8Trx%252BRgvbuHHj0hJqFesbjizTtlY9&asb2=u9p9fUGBCjxSH9UikIGqLltzSJJmQOs3YGslVFz11uHY1f62oMjkJ2xwLtGKcvvORxmAMrI5dR7L3P4cO1xPeb0EwMtW7KSlIRgbGXUVkrW2ljRICRNc_nj8CsL8TRxwMwYJNfRVbu_rxLXoJjiIttFVLgE6BN0OtKQcczUkljE&avtc=1&avte=2&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон I14 mini，Смартфон, русская версия, подарок 16/64 ГБ, черный, бордовый",4091,https://www.ozon.ru/product/smartfon-i14-mini-smartfon-russkaya-versiya-podarok-16-64-gb-chernyy-bordovyy-1114161864/?advert=d9-5qLvkxDS6eUMJzKIRxgEvGUgb0-GjoB6igI4VYp7Q8URrU0tdrlYp4EGLMNdM4j-AVgMNyEmgsxnP0rn1zCgaaRy6vXIm-o8RnYTyuOd4MsvcgkgQBjzo60MTxtT6CE_0Lr8UP1xnvJPLlhAwETqdq19upGpCRst5z2xmwggLqGjIQxi2Tw0_IiY4HFgWJ16TI9wA3fZ8OObllyXVxNAk8sBbZLgKIrzexiUFuuKkkvl9492CEz0&avtc=1&avte=2&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno POVA 4 8/128 ГБ, синий",14490,https://www.ozon.ru/product/smartfon-tecno-smatfon-pova-4-8-128-gb-siniy-735204585/?asb=ywygyUQiRT62mJd6MWzjfIlPOUpN%252Bj3Oa%252BygLaYw47E%253D&asb2=5ui-qwd7OzFUpA0mECWCqC4VojvYyM1S8a9B9tgLDsMVzi_OWBNOwHwDzfVMpfj0&avtc=2&avte=1&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Note 5 4/64 ГБ, черный",6273,https://www.ozon.ru/product/smartfon-note-5-4-64-gb-chernyy-1142507942/?asb=%252FQm92z5mbgrM8XCGVIJNeNEiKAaH%252F2V1mFqi%252B86LLF5RH1yfa0t5hV8exlePLrzH&asb2=pqd5RdSHhll6yG10sDNdu1yzGcbq2MKfmHrFnSCdlJLbEagzEuZk75yEbLAp-4_J7lKJ944q-KPRsiR3er2K8n-1_a4PMuh-LvOQkHJhN11wNwDnZ7Z-Q_Ywmzwkc0COPwbNVhn_hrHK50TS9gZnfu0n3A_DUkRC_qV4BYeR2N4&avtc=1&avte=2&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Rino 7 Pro@4- 16/512 ГБ, черный",4912,https://www.ozon.ru/product/smartfon-rino-7-pro-4-16-512-gb-chernyy-999742265/?advert=h_RRRQJTqcAZH52H4F7ePRacCA7TQZwo2TthPvSZtvRbcOA1VrTtJnH53GjPJRdFZl8EbH-_3PLkm2DGz9AM6u9EagPXx1mfWYOMrd0pEJ9-pGe933zmrV41V5lcpXwASurSsMPRXjbIz2o5DU3G6hTez2yvoT45pqVBfU87tE6X3rWmgNQbtVwa9jOdLPVComMwaazOifcohlt8s8aDWVoVY8xqq_188-Mi2wJ6LfvQznK5MeC8g3w&avtc=1&avte=2&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Infinix HOT 20i 4/64 ГБ, голубой",6790,https://www.ozon.ru/product/infinix-hot-20i-4-64gb-luna-blue-733545631/?asb=3wB7qj4%252FzCXc6KeH4VlZnxqb2lajHOFfBSwP663vU1w%253D&asb2=Fmy95wR55GlNKAVY141QoyC_QU8CTo1rcbq-qHeSkvJ2aVsQO8XgNXN494302Dtc&avtc=2&avte=1&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон realme C33 4/128 ГБ, золотой",10411,https://www.ozon.ru/product/smartfon-realme-c33-4-128-gb-zolotoy-1014445627/?asb=q%252B0STraTWFHe6wipzw21jBSdGnXSJQzzDCylbLNWU9I%253D&asb2=csTw_ofQsNVhi6_DqqcJdGQSNkqVLrfOuYcV77YFrM1cN7v9hHcJfBgXiwKs14AI&avtc=1&avte=2&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Realm C35 16/1 ТБ, черный, черно-серый",6392,https://www.ozon.ru/product/1161566013/?advert=2JSE3prO1TqFkT-EBJDTBGrDVSuivZdM8dqnbShL9dwayeze1gYdr9pXLqhOut8e6_XawiYp8EswWjkOcf3s2LIvH2vem0_1wabt48Dkje7gBXJ3FJl5FekfFaHvSMk9oapztW0xL83s8fxhcuj0LBBvfDkD3B7DnhJjVvYHeARVPlTCuVOe1zhvxFQTtok1-v076FV0YIbyH9jw_WA6G8E_EzTq55Gw93ZNJHQrCK0txJwy5UPhVnN6Fv8&avtc=1&avte=2&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Новинка/I15 PRO PLUS MAX 1024/16GB DUAL 5G/Россия/Остров Духов/Андроид/Подарок/4G 16/1 ТБ, золотой",5683,https://www.ozon.ru/product/smartfon-novinka-i15-pro-plus-max-1024-16gb-dual-5g-rossiya-ostrov-duhov-android-podarok-4g-16-1-1186748057/?advert=h3_0MR-g5-STl_gjJksYH66J3_TAHsncOKDRScU7D0gJJaQ8rFFpQ8C3FYoPvUvKYjeWdqfTAoaMU44dDzqJP-EjB8MwQDVx7o1fvp_TsODGueTGxBjdM7FLRhDZRNuQfzGLD5yiUBNL03DvchPsNO4VmCwZ1cWGiBj8szai8eHp-0MKId62AAXlPmOTTc_mgtizx2HXKQ-S1FcdTBr4kSGI6KO2zMVwWTEXEysH69OD1UH8dJ-g5R6BRwKXJ4wlO50RsAmxDig&avtc=1&avte=2&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Poco Глобальная версия POCO F5 5G NFC Поддержка русского языка 12/256 ГБ, белый",32811,https://www.ozon.ru/product/smartfon-poco-globalnaya-versiya-poco-f5-5g-nfc-podderzhka-russkogo-yazyka-12-256-gb-belyy-1112818429/?advert=95Rk3E2_y_-r6YYBXGtqoxieeN89zqnOZthFqQmK3kIcBtEnl-UjHYRVQ7MH7oQWXW4UbnL1tCPS2OzQFPwfSMZGB75zgit1MowEjCDQIdct7gBx6bNFAkwLIYjmq6FHt3duIAIpibN-IbYRTNBsSNqvZJ3R5TDPDOjMX2teH7IqHldMBOb_c0zeUeyZcgpOI-I3XZ2VQ0J8buPepRzTT37NPsB4IjJoOzS3Buymzw99srYBVEXVxcp3qbdwqefn6YrGMmyR-Q&avtc=1&avte=2&avts=1695200323
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Spark 10 Pro 4/128 ГБ, черный",11300,https://www.ozon.ru/product/smartfon-tecno-spark-10-pro-8-128-gb-chernyy-1114701103/?asb=6xNls2bx0ubFkQ%252BIHGsDmztNsidICLxQF3zLqosjMmA%253D&asb2=mERECLFfRdOrbYszieH-VJTc5Udni0dFnuxFqE_bMdKfBoa_N8dJL4nIiHv9Vrys&avtc=1&avte=1&avts=1695200323
